salsa	15	alan emtage	0.953292258360117
salsa	16	algorithm	0.953292258360117
salsa	17	algorithm design	0.953292258360117
salsa	18	aliweb	0.953292258360117
salsa	19	alltheweb	0.953292258360117
salsa	20	alpha consumer	0.953292258360117
salsa	21	altavista	0.953292258360117
salsa	22	alvin weinberg	0.953292258360117
salsa	23	analysis of algorithms	0.953292258360117
salsa	24	analytics	0.953292258360117
salsa	25	anchor modeling	0.953292258360117
salsa	26	angoss	0.953292258360117
salsa	27	anomaly detection	0.953292258360117
salsa	28	archie comics	0.953292258360117
salsa	29	archie search engine	0.953292258360117
salsa	30	argonne national laboratory	0.953292258360117
salsa	31	artificial intelligence	0.953292258360117
salsa	32	artificial life	0.953292258360117
salsa	33	artificial neural network	0.953292258360117
salsa	34	as we may think	0.953292258360117
salsa	35	ask.com	0.953292258360117
salsa	36	association for computing machinery	0.953292258360117
salsa	37	association rule	0.953292258360117
salsa	38	association rule learning	0.953292258360117
salsa	39	association rule mining	0.953292258360117
salsa	40	association rules	0.953292258360117
salsa	41	atlantic monthly	0.953292258360117
salsa	42	automata theory	0.953292258360117
salsa	43	automated reasoning	0.953292258360117
salsa	44	automatic summarization	0.953292258360117
salsa	45	baidu	0.953292258360117
salsa	46	bayes' theorem	0.953292258360117
salsa	47	berlekamp	0.953292258360117
salsa	48	bibliometrics	0.953292258360117
salsa	49	bill inmon	0.953292258360117
salsa	50	binary independence model	0.953292258360117
salsa	51	binary classification	0.953292258360117
salsa	52	bing	0.953292258360117
salsa	53	bioinformatic	0.953292258360117
salsa	54	bioinformatics	0.953292258360117
salsa	55	biomedical	0.953292258360117
salsa	56	blackle.com	0.953292258360117
salsa	57	blekko	0.953292258360117
salsa	58	boogami	0.953292258360117
salsa	59	boolean algebra	0.953292258360117
salsa	60	boolean operators	0.953292258360117
salsa	61	bram stoker	0.953292258360117
salsa	62	british petroleum	0.953292258360117
salsa	63	business intelligence	0.953292258360117
salsa	64	business intelligence tools	0.953292258360117
salsa	65	buzzword	0.953292258360117
salsa	66	c. j. van rijsbergen	0.953292258360117
salsa	67	capps ii	0.953292258360117
salsa	68	cern	0.953292258360117
salsa	69	cikm conference	0.953292258360117
salsa	70	crisp-dm	0.953292258360117
salsa	71	calvin mooers	0.953292258360117
salsa	72	cambridge university press	0.953292258360117
salsa	73	cancer	0.953292258360117
salsa	74	carnegie mellon university	0.953292258360117
salsa	75	carrot2	0.953292258360117
salsa	76	case western reserve university	0.953292258360117
salsa	77	categorization	0.953292258360117
salsa	78	category theory	0.953292258360117
salsa	79	censorship	0.953292258360117
salsa	80	chacha (search engine)	0.953292258360117
salsa	81	chemicalize.org	0.953292258360117
salsa	82	chess	0.953292258360117
salsa	83	chess endgame	0.953292258360117
salsa	84	churn rate	0.953292258360117
salsa	85	clarabridge	0.953292258360117
salsa	86	classification of the sciences (peirce)	0.953292258360117
salsa	87	cloud storage	0.953292258360117
salsa	88	cluster analysis	0.953292258360117
salsa	89	co-occurrence	0.953292258360117
salsa	90	cognitive science	0.953292258360117
salsa	91	collaborative information seeking	0.953292258360117
salsa	92	collaborative search engine	0.953292258360117
salsa	93	column-oriented dbms	0.953292258360117
salsa	94	combinatorial game	0.953292258360117
salsa	95	combinatorics	0.953292258360117
salsa	96	communications of the acm	0.953292258360117
salsa	97	comparison of olap servers	0.953292258360117
salsa	98	comparison of web search engines	0.953292258360117
salsa	99	compiler	0.953292258360117
salsa	100	computability theory	0.953292258360117
salsa	101	computational chemistry	0.953292258360117
salsa	102	computational complexity theory	0.953292258360117
salsa	103	computational geometry	0.953292258360117
salsa	104	computational linguistics	0.953292258360117
salsa	105	computational neuroscience	0.953292258360117
salsa	106	computational physics	0.953292258360117
salsa	107	computational science	0.953292258360117
salsa	108	computer accessibility	0.953292258360117
salsa	109	computer animation	0.953292258360117
salsa	110	computer architecture	0.953292258360117
salsa	111	computer data storage	0.953292258360117
salsa	112	computer graphics	0.953292258360117
salsa	113	computer music	0.953292258360117
salsa	114	computer networking	0.953292258360117
salsa	115	computer programming	0.953292258360117
salsa	116	computer science	0.953292258360117
salsa	117	computer vision	0.953292258360117
salsa	118	concurrency (computer science)	0.953292258360117
salsa	119	concurrency control	0.953292258360117
salsa	120	condition monitoring	0.953292258360117
salsa	121	conference on information and knowledge management	0.953292258360117
salsa	122	conference on knowledge discovery and data mining	0.953292258360117
salsa	123	contextual advertising	0.953292258360117
salsa	124	controlled vocabulary	0.953292258360117
salsa	125	cornelis j. van rijsbergen	0.953292258360117
salsa	126	cross-language information retrieval	0.953292258360117
salsa	127	cross-platform	0.953292258360117
salsa	128	cross industry standard process for data mining	0.953292258360117
salsa	129	cryptography	0.953292258360117
salsa	130	cuil	0.953292258360117
salsa	131	cultural studies	0.953292258360117
salsa	132	customer analytics	0.953292258360117
salsa	133	customer relationship management	0.953292258360117
salsa	134	cyril w. cleverdon	0.953292258360117
salsa	135	dna	0.953292258360117
salsa	136	dashboard (business)	0.953292258360117
salsa	137	data	0.953292258360117
salsa	138	data mining extensions	0.953292258360117
salsa	139	data pre-processing	0.953292258360117
salsa	140	data vault modeling	0.953292258360117
salsa	141	data analysis	0.953292258360117
salsa	142	data cleaning	0.953292258360117
salsa	143	data clustering	0.953292258360117
salsa	144	data collection	0.953292258360117
salsa	145	data dictionary	0.953292258360117
salsa	146	data dredging	0.953292258360117
salsa	147	data extraction	0.953292258360117
salsa	148	data integration	0.953292258360117
salsa	149	data loading	0.953292258360117
salsa	150	data management	0.953292258360117
salsa	151	data mart	0.953292258360117
salsa	152	data mining	0.953292258360117
salsa	153	data mining in agriculture	0.953292258360117
salsa	154	data mining in meteorology	0.953292258360117
salsa	155	data modeling	0.953292258360117
salsa	156	data set	0.953292258360117
salsa	157	data snooping	0.953292258360117
salsa	158	data structure	0.953292258360117
salsa	159	data transformation	0.953292258360117
salsa	160	data visualization	0.953292258360117
salsa	161	data warehouse	0.953292258360117
salsa	162	database	0.953292258360117
salsa	163	database management system	0.953292258360117
salsa	164	database system	0.953292258360117
salsa	165	daum communications	0.953292258360117
salsa	166	decision making	0.953292258360117
salsa	167	decision support system	0.953292258360117
salsa	168	decision tree learning	0.953292258360117
salsa	169	decision trees	0.953292258360117
salsa	170	deepwater horizon oil spill	0.953292258360117
salsa	171	degenerate dimension	0.953292258360117
salsa	172	desktop search	0.953292258360117
salsa	173	digital object identifier	0.953292258360117
salsa	174	digital obsolescence	0.953292258360117
salsa	175	dimension (data warehouse)	0.953292258360117
salsa	176	dimension reduction	0.953292258360117
salsa	177	dimension table	0.953292258360117
salsa	178	dimensional modeling	0.953292258360117
salsa	179	discounted cumulative gain	0.953292258360117
salsa	180	discovery (observation)	0.953292258360117
salsa	181	discovery net	0.953292258360117
salsa	182	dissolved gas analysis	0.953292258360117
salsa	183	distributed computing	0.953292258360117
salsa	184	distributed web crawling	0.953292258360117
salsa	185	divergence-from-randomness model	0.953292258360117
salsa	186	document retrieval	0.953292258360117
salsa	187	dogpile	0.953292258360117
salsa	188	don swanson	0.953292258360117
salsa	189	donald b. crouch	0.953292258360117
salsa	190	dot-com bubble	0.953292258360117
salsa	191	dots-and-boxes	0.953292258360117
salsa	192	dracula	0.953292258360117
salsa	193	drug discovery	0.953292258360117
salsa	194	duckduckgo	0.953292258360117
salsa	195	early-arriving fact	0.953292258360117
salsa	196	educational data mining	0.953292258360117
salsa	197	electrical power	0.953292258360117
salsa	198	electronic health records	0.953292258360117
salsa	199	eli pariser	0.953292258360117
salsa	200	emanuel goldberg	0.953292258360117
salsa	201	enterprise search	0.953292258360117
salsa	202	environment for developing kdd-applications supported by index-structures	0.953292258360117
salsa	203	eugene garfield	0.953292258360117
salsa	204	europe	0.953292258360117
salsa	205	european conference on machine learning and principles and practice of knowledge discovery in databases	0.953292258360117
salsa	206	european summer school in information retrieval	0.953292258360117
salsa	207	evolutionary computation	0.953292258360117
salsa	208	exalead	0.953292258360117
salsa	209	excite	0.953292258360117
salsa	210	experian hitwise	0.953292258360117
salsa	211	expert system	0.953292258360117
salsa	212	expertise finding	0.953292258360117
salsa	213	exploratory data analysis	0.953292258360117
salsa	214	extended boolean model	0.953292258360117
salsa	215	extract, transform, load	0.953292258360117
salsa	216	f-score	0.953292258360117
salsa	217	f. wilfrid lancaster	0.953292258360117
salsa	218	fico	0.953292258360117
salsa	219	facebook	0.953292258360117
salsa	220	fact (data warehouse)	0.953292258360117
salsa	221	fact table	0.953292258360117
salsa	222	factor analysis	0.953292258360117
salsa	223	federated search	0.953292258360117
salsa	224	file transfer protocol	0.953292258360117
salsa	225	filter bubble	0.953292258360117
salsa	226	first amendment to the united states constitution	0.953292258360117
salsa	227	focused crawler	0.953292258360117
salsa	228	forestle	0.953292258360117
salsa	229	formal methods	0.953292258360117
salsa	230	forrester research	0.953292258360117
salsa	231	functional programming	0.953292258360117
salsa	232	fuzzy retrieval	0.953292258360117
salsa	233	gnu project	0.953292258360117
salsa	234	gartner	0.953292258360117
salsa	235	general architecture for text engineering	0.953292258360117
salsa	236	generalized vector space model	0.953292258360117
salsa	237	genetic algorithms	0.953292258360117
salsa	238	genetics	0.953292258360117
salsa	239	genieknows	0.953292258360117
salsa	240	genres	0.953292258360117
salsa	241	geographic information systems	0.953292258360117
salsa	242	gerard salton	0.953292258360117
salsa	243	gerard salton award	0.953292258360117
salsa	244	go.com	0.953292258360117
salsa	245	goby inc.	0.953292258360117
salsa	246	goodsearch	0.953292258360117
salsa	247	google	0.953292258360117
salsa	248	google bombing	0.953292258360117
salsa	249	google drive	0.953292258360117
salsa	250	google search	0.953292258360117
salsa	251	google effect	0.953292258360117
salsa	252	gopher (protocol)	0.953292258360117
salsa	253	graph theory	0.953292258360117
salsa	254	grid computing	0.953292258360117
salsa	255	guruji.com	0.953292258360117
salsa	256	holap	0.953292258360117
salsa	257	html	0.953292258360117
salsa	258	hans peter luhn	0.953292258360117
salsa	259	harmonic mean	0.953292258360117
salsa	260	health insurance portability and accountability act	0.953292258360117
salsa	261	herman hollerith	0.953292258360117
salsa	262	hitwise	0.953292258360117
salsa	263	hotbot	0.953292258360117
salsa	264	human%e2%80%93computer information retrieval	0.953292258360117
salsa	265	human%e2%80%93computer interaction	0.953292258360117
salsa	266	human rights	0.953292258360117
salsa	267	hypertext	0.953292258360117
salsa	268	ibm	0.953292258360117
salsa	269	ieee	0.953292258360117
salsa	270	ill-posed	0.953292258360117
salsa	271	image processing	0.953292258360117
salsa	272	image retrieval	0.953292258360117
salsa	273	imperial college london	0.953292258360117
salsa	274	independency	0.953292258360117
salsa	275	index (database)	0.953292258360117
salsa	276	index (search engine)	0.953292258360117
salsa	277	info.com	0.953292258360117
salsa	278	informatics (academic field)	0.953292258360117
salsa	279	informationweek	0.953292258360117
salsa	280	information retrieval facility	0.953292258360117
salsa	281	information access	0.953292258360117
salsa	282	information architecture	0.953292258360117
salsa	283	information extraction	0.953292258360117
salsa	284	information integration	0.953292258360117
salsa	285	information management	0.953292258360117
salsa	286	information need	0.953292258360117
salsa	287	information overload	0.953292258360117
salsa	288	information retrieval	0.953292258360117
salsa	289	information retrieval applications	0.953292258360117
salsa	290	information science	0.953292258360117
salsa	291	information seeking	0.953292258360117
salsa	292	information society	0.953292258360117
salsa	293	information technology	0.953292258360117
salsa	294	information theory	0.953292258360117
salsa	295	infoseek	0.953292258360117
salsa	296	initial public offering	0.953292258360117
salsa	297	inktomi (company)	0.953292258360117
salsa	298	institutional memory	0.953292258360117
salsa	299	insulator (electrical)	0.953292258360117
salsa	300	intellectual freedom	0.953292258360117
salsa	301	intellectual property	0.953292258360117
salsa	302	interactive visualization	0.953292258360117
salsa	303	international conference on very large data bases	0.953292258360117
salsa	304	international standard book number	0.953292258360117
salsa	305	internet search engines and libraries	0.953292258360117
salsa	306	interpreter (computing)	0.953292258360117
salsa	307	inverted index	0.953292258360117
salsa	308	iterative algorithm	0.953292258360117
salsa	309	j. c. r. licklider	0.953292258360117
salsa	310	jasis	0.953292258360117
salsa	311	jhepwork	0.953292258360117
salsa	312	jacquard loom	0.953292258360117
salsa	313	java (programming language)	0.953292258360117
salsa	314	java data mining	0.953292258360117
salsa	315	john nunn	0.953292258360117
salsa	316	john seward	0.953292258360117
salsa	317	joseph marie jacquard	0.953292258360117
salsa	318	jughead (computer)	0.953292258360117
salsa	319	jughead jones	0.953292258360117
salsa	320	jumpstation	0.953292258360117
salsa	321	kdd conference	0.953292258360117
salsa	322	knime	0.953292258360117
salsa	323	kxen inc.	0.953292258360117
salsa	324	karen spa�rck jones	0.953292258360117
salsa	325	keypunch	0.953292258360117
salsa	326	keyword (internet search)	0.953292258360117
salsa	327	kluwer academic publishers	0.953292258360117
salsa	328	knowledge discovery	0.953292258360117
salsa	329	knowledge organization	0.953292258360117
salsa	330	knowledge visualization	0.953292258360117
salsa	331	lionsolver	0.953292258360117
salsa	332	language model	0.953292258360117
salsa	333	latent dirichlet allocation	0.953292258360117
salsa	334	latent semantic analysis	0.953292258360117
salsa	335	latent semantic indexing	0.953292258360117
salsa	336	leapfish	0.953292258360117
salsa	337	learning to rank	0.953292258360117
salsa	338	library and information science	0.953292258360117
salsa	339	linkrot	0.953292258360117
salsa	340	list of computer science conferences	0.953292258360117
salsa	341	list of information retrieval libraries	0.953292258360117
salsa	342	list of reporting software	0.953292258360117
salsa	343	list of search engines	0.953292258360117
salsa	344	live search	0.953292258360117
salsa	345	local search (internet)	0.953292258360117
salsa	346	logic programming	0.953292258360117
salsa	347	looksmart	0.953292258360117
salsa	348	lycos	0.953292258360117
salsa	349	matrix	0.953292258360117
salsa	350	medlars	0.953292258360117
salsa	351	mit	0.953292258360117
salsa	352	ml-flex	0.953292258360117
salsa	353	molap	0.953292258360117
salsa	354	msn search	0.953292258360117
salsa	355	machine learning	0.953292258360117
salsa	356	magellan (search engine)	0.953292258360117
salsa	357	main page	0.953292258360117
salsa	358	mark mccahill	0.953292258360117
salsa	359	market basket analysis	0.953292258360117
salsa	360	mass surveillance	0.953292258360117
salsa	361	massachusetts institute of technology	0.953292258360117
salsa	362	mathematical logic	0.953292258360117
salsa	363	mathematics	0.953292258360117
salsa	364	mcgill university	0.953292258360117
salsa	365	mean reciprocal rank	0.953292258360117
salsa	366	measure (data warehouse)	0.953292258360117
salsa	367	medicine	0.953292258360117
salsa	368	memory	0.953292258360117
salsa	369	meta tags	0.953292258360117
salsa	370	metadata	0.953292258360117
salsa	371	metasearch engine	0.953292258360117
salsa	372	microarchitecture	0.953292258360117
salsa	373	microsoft	0.953292258360117
salsa	374	microsoft analysis services	0.953292258360117
salsa	375	mind maps	0.953292258360117
salsa	376	mining software repositories	0.953292258360117
salsa	377	missing data	0.953292258360117
salsa	378	modeling and simulation	0.953292258360117
salsa	379	montreal	0.953292258360117
salsa	380	morgan kaufmann	0.953292258360117
salsa	381	msnbot	0.953292258360117
salsa	382	mugurdy	0.953292258360117
salsa	383	multidimensional expressions	0.953292258360117
salsa	384	multifactor dimensionality reduction	0.953292258360117
salsa	385	multilinear subspace learning	0.953292258360117
salsa	386	multimedia information retrieval	0.953292258360117
salsa	387	multiprocessing	0.953292258360117
salsa	388	multisearch	0.953292258360117
salsa	389	multivariate statistics	0.953292258360117
salsa	390	music information retrieval	0.953292258360117
salsa	391	nltk	0.953292258360117
salsa	392	named-entity recognition	0.953292258360117
salsa	393	national bureau of standards	0.953292258360117
salsa	394	national center for supercomputing applications	0.953292258360117
salsa	395	national institute of standards and technology	0.953292258360117
salsa	396	national security agency	0.953292258360117
salsa	397	natural language toolkit	0.953292258360117
salsa	398	natural language processing	0.953292258360117
salsa	399	natural language search engine	0.953292258360117
salsa	400	nature (journal)	0.953292258360117
salsa	401	naver	0.953292258360117
salsa	402	netscape	0.953292258360117
salsa	403	network topology	0.953292258360117
salsa	404	neural networks	0.953292258360117
salsa	405	nicholas j. belkin	0.953292258360117
salsa	406	nicholas jardine	0.953292258360117
salsa	407	northern light group	0.953292258360117
salsa	408	number theory	0.953292258360117
salsa	409	numerical analysis	0.953292258360117
salsa	410	oclc	0.953292258360117
salsa	411	olap cube	0.953292258360117
salsa	412	object-oriented programming	0.953292258360117
salsa	413	online algorithm	0.953292258360117
salsa	414	online analytical processing	0.953292258360117
salsa	415	online search	0.953292258360117
salsa	416	ontologies	0.953292258360117
salsa	417	ontology (information science)	0.953292258360117
salsa	418	opensearch	0.953292258360117
salsa	419	open directory project	0.953292258360117
salsa	420	open drive	0.953292258360117
salsa	421	operating system	0.953292258360117
salsa	422	operational data store	0.953292258360117
salsa	423	oracle	0.953292258360117
salsa	424	oracle data mining	0.953292258360117
salsa	425	oracle machine	0.953292258360117
salsa	426	orange (software)	0.953292258360117
salsa	427	organic search	0.953292258360117
salsa	428	orthogonality	0.953292258360117
salsa	429	oscar nierstrasz	0.953292258360117
salsa	430	outline of information science	0.953292258360117
salsa	431	overfitting	0.953292258360117
salsa	432	overture	0.953292258360117
salsa	434	paid inclusion	0.953292258360117
salsa	435	parallel computing	0.953292258360117
salsa	436	parsing	0.953292258360117
salsa	437	pattern	0.953292258360117
salsa	438	people's republic of china	0.953292258360117
salsa	439	perl	0.953292258360117
salsa	440	personal information management	0.953292258360117
salsa	441	pharmacy	0.953292258360117
salsa	442	philosophy of information	0.953292258360117
salsa	443	picollator	0.953292258360117
salsa	444	police-enforced anpr in the uk	0.953292258360117
salsa	445	positive predictive value	0.953292258360117
salsa	446	power transformer	0.953292258360117
salsa	447	powerset (company)	0.953292258360117
salsa	448	precision and recall	0.953292258360117
salsa	449	predictive model markup language	0.953292258360117
salsa	450	predictive analytics	0.953292258360117
salsa	451	prentice hall	0.953292258360117
salsa	452	preservation (library and archival science)	0.953292258360117
salsa	453	principle of least astonishment	0.953292258360117
salsa	454	privacy	0.953292258360117
salsa	455	probabilistic relevance model	0.953292258360117
salsa	456	probabilistic relevance model (bm25)	0.953292258360117
salsa	457	procedural programming	0.953292258360117
salsa	458	profiling practices	0.953292258360117
salsa	459	programming language	0.953292258360117
salsa	460	programming paradigm	0.953292258360117
salsa	461	proximity search (text)	0.953292258360117
salsa	462	pubmed identifier	0.953292258360117
salsa	463	public library	0.953292258360117
salsa	464	punched cards	0.953292258360117
salsa	465	python (programming language)	0.953292258360117
salsa	466	quaero	0.953292258360117
salsa	467	quantitative structure%e2%80%93activity relationship	0.953292258360117
salsa	468	quantum computer	0.953292258360117
salsa	469	query string	0.953292258360117
salsa	470	question answering	0.953292258360117
salsa	471	quora	0.953292258360117
salsa	472	rolap	0.953292258360117
salsa	473	r (programming language)	0.953292258360117
salsa	474	ralph kimball	0.953292258360117
salsa	475	rank order	0.953292258360117
salsa	476	rapidminer	0.953292258360117
salsa	477	reactive business intelligence	0.953292258360117
salsa	478	real-time computing	0.953292258360117
salsa	479	receiver operating characteristic	0.953292258360117
salsa	480	regression analysis	0.953292258360117
salsa	481	relational database	0.953292258360117
salsa	482	relevance	0.953292258360117
salsa	483	relevance (information retrieval)	0.953292258360117
salsa	484	relevance feedback	0.953292258360117
salsa	485	representational state transfer	0.953292258360117
salsa	486	requirements analysis	0.953292258360117
salsa	487	rexer's annual data miner survey	0.953292258360117
salsa	488	robert m. hayes	0.953292258360117
salsa	489	robert r. korfhage	0.953292258360117
salsa	490	robert tibshirani	0.953292258360117
salsa	491	robotics	0.953292258360117
salsa	492	robots.txt	0.953292258360117
salsa	493	robots exclusion standard	0.953292258360117
salsa	494	rocchio classification	0.953292258360117
salsa	495	routing	0.953292258360117
salsa	496	rule of inference	0.953292258360117
salsa	497	russian federation	0.953292258360117
salsa	498	sapo (company)	0.953292258360117
salsa	499	sas (software)	0.953292258360117
salsa	500	sas institute	0.953292258360117
salsa	501	semma	0.953292258360117
salsa	502	sigkdd	0.953292258360117
salsa	503	sigmod	0.953292258360117
salsa	504	smart information retrieval system	0.953292258360117
salsa	505	spss modeler	0.953292258360117
salsa	506	sql	0.953292258360117
salsa	507	statistica	0.953292258360117
salsa	508	scalability	0.953292258360117
salsa	509	science, technology and society	0.953292258360117
salsa	510	scientific american magazine	0.953292258360117
salsa	511	searchme	0.953292258360117
salsa	512	search engine watch	0.953292258360117
salsa	513	search aggregator	0.953292258360117
salsa	514	search directory	0.953292258360117
salsa	515	search engine (computing)	0.953292258360117
salsa	516	search engine (disambiguation)	0.953292258360117
salsa	517	search engine indexing	0.953292258360117
salsa	518	search engine marketing	0.953292258360117
salsa	519	search engine optimization	0.953292258360117
salsa	520	search engine results pages	0.953292258360117
salsa	521	search oriented architecture	0.953292258360117
salsa	522	selection-based search	0.953292258360117
salsa	523	self-organizing map	0.953292258360117
salsa	524	semantic web	0.953292258360117
salsa	525	semantic search	0.953292258360117
salsa	526	sensitivity and specificity	0.953292258360117
salsa	527	sequence mining	0.953292258360117
salsa	528	set theory	0.953292258360117
salsa	529	sixth normal form	0.953292258360117
salsa	530	slowly changing dimension	0.953292258360117
salsa	531	social science research network	0.953292258360117
salsa	532	social information seeking	0.953292258360117
salsa	533	social search	0.953292258360117
salsa	534	society for industrial and applied mathematics	0.953292258360117
salsa	535	software	0.953292258360117
salsa	536	software design	0.953292258360117
salsa	537	software development process	0.953292258360117
salsa	538	software engineering	0.953292258360117
salsa	539	software release life cycle	0.953292258360117
salsa	540	software testing	0.953292258360117
salsa	541	sogou.com	0.953292258360117
salsa	542	sorrell v. ims health, inc.	0.953292258360117
salsa	543	spatial index	0.953292258360117
salsa	544	spearman's rank correlation coefficient	0.953292258360117
salsa	545	special interest group on information retrieval	0.953292258360117
salsa	546	spell checker	0.953292258360117
salsa	547	spider trap	0.953292258360117
salsa	548	spreadsheets	0.953292258360117
salsa	549	springer verlag	0.953292258360117
salsa	550	sproose	0.953292258360117
salsa	551	standard boolean model	0.953292258360117
salsa	552	star schema	0.953292258360117
salsa	553	statcounter	0.953292258360117
salsa	554	statsoft	0.953292258360117
salsa	555	statistical classification	0.953292258360117
salsa	556	statistical inference	0.953292258360117
salsa	557	statistical model	0.953292258360117
salsa	558	statistical noise	0.953292258360117
salsa	559	statistics	0.953292258360117
salsa	560	stellar wind (code name)	0.953292258360117
salsa	561	structured data analysis (statistics)	0.953292258360117
salsa	562	subject indexing	0.953292258360117
salsa	563	subspace clustering	0.953292258360117
salsa	564	support vector machines	0.953292258360117
salsa	565	supreme court of the united states	0.953292258360117
salsa	566	surrogate key	0.953292258360117
salsa	567	surveillance	0.953292258360117
salsa	568	symbolic computation	0.953292258360117
salsa	569	systems architecture	0.953292258360117
salsa	570	tablebase	0.953292258360117
salsa	571	tabulating machine	0.953292258360117
salsa	572	telecommunication	0.953292258360117
salsa	573	temporal information retrieval	0.953292258360117
salsa	574	teoma	0.953292258360117
salsa	575	test set	0.953292258360117
salsa	576	text retrieval conference	0.953292258360117
salsa	577	text corpora	0.953292258360117
salsa	578	text mining	0.953292258360117
salsa	579	tf-idf	0.953292258360117
salsa	580	the american statistician	0.953292258360117
salsa	581	theodor nelson	0.953292258360117
salsa	582	theory of forms	0.953292258360117
salsa	583	theory of computation	0.953292258360117
salsa	584	tim berners-lee	0.953292258360117
salsa	585	tony kent strix award	0.953292258360117
salsa	586	topic-based vector space model	0.953292258360117
salsa	587	total information awareness	0.953292258360117
salsa	588	traffic analysis	0.953292258360117
salsa	589	training set	0.953292258360117
salsa	590	transaction processing	0.953292258360117
salsa	591	trevor hastie	0.953292258360117
salsa	592	true knowledge	0.953292258360117
salsa	593	type theory	0.953292258360117
salsa	594	ubm plc	0.953292258360117
salsa	595	uima	0.953292258360117
salsa	596	us congress	0.953292258360117
salsa	597	ubiquitous computing	0.953292258360117
salsa	598	uncertain inference	0.953292258360117
salsa	599	united states national research council	0.953292258360117
salsa	600	university of calabria	0.953292258360117
salsa	601	university of geneva	0.953292258360117
salsa	602	university of minnesota	0.953292258360117
salsa	603	uplift modelling	0.953292258360117
salsa	604	uppsala monitoring centre	0.953292258360117
salsa	605	usability	0.953292258360117
salsa	606	user expectations	0.953292258360117
salsa	607	user interface	0.953292258360117
salsa	608	vannevar bush	0.953292258360117
salsa	609	vector space model	0.953292258360117
salsa	610	veronica (computer)	0.953292258360117
salsa	611	veronica lodge	0.953292258360117
salsa	612	vertical search	0.953292258360117
salsa	613	video search engine	0.953292258360117
salsa	614	viewzi	0.953292258360117
salsa	615	virtual reality	0.953292258360117
salsa	616	visualization (computer graphics)	0.953292258360117
salsa	617	vivisimo	0.953292258360117
salsa	618	voice search	0.953292258360117
salsa	619	volunia	0.953292258360117
salsa	620	w3catalog	0.953292258360117
salsa	621	wearable computer	0.953292258360117
salsa	622	webcrawler	0.953292258360117
salsa	623	web archiving	0.953292258360117
salsa	624	web cache	0.953292258360117
salsa	625	web crawler	0.953292258360117
salsa	626	web crawling	0.953292258360117
salsa	627	web directories	0.953292258360117
salsa	628	web directory	0.953292258360117
salsa	629	web form	0.953292258360117
salsa	630	web indexing	0.953292258360117
salsa	631	web mining	0.953292258360117
salsa	632	web page	0.953292258360117
salsa	633	web portal	0.953292258360117
salsa	634	web query classification	0.953292258360117
salsa	635	web robot	0.953292258360117
salsa	636	web scraping	0.953292258360117
salsa	637	web search engine	0.953292258360117
salsa	638	web search query	0.953292258360117
salsa	639	webserver	0.953292258360117
salsa	640	website parse template	0.953292258360117
salsa	641	website mirroring software	0.953292258360117
salsa	642	weka (machine learning)	0.953292258360117
salsa	643	wide area information server	0.953292258360117
salsa	644	wikia search	0.953292258360117
salsa	645	wikiseek	0.953292258360117
salsa	646	wireless sensor network	0.953292258360117
salsa	647	wolfram alpha	0.953292258360117
salsa	648	world wide web	0.953292258360117
salsa	649	world wide web wanderer	0.953292258360117
salsa	650	xml	0.953292258360117
salsa	651	xml-retrieval	0.953292258360117
salsa	652	xml for analysis	0.953292258360117
salsa	653	yahoo!	0.953292258360117
salsa	654	yahoo! search	0.953292258360117
salsa	655	yandex	0.953292258360117
salsa	656	yebol	0.953292258360117
salsa	657	yummly	0.953292258360117
salsa	658	z39.50	0.953292258360117
web search	415	online search	1.0
web search	630	web indexing	0.5953947666717384
web search	618	voice search	0.45802690298818816
web search	388	multisearch	0.42899165371384496
web search	516	search engine (disambiguation)	0.3981847767915917
web search	547	spider trap	0.3729586969401257
web search	371	metasearch engine	0.24855039824059041
web search	515	search engine (computing)	0.24560173319263612
web search	612	vertical search	0.19250622664811218
web search	533	social search	0.19237038885602067
web search	227	focused crawler	0.19091825104016164
web search	513	search aggregator	0.1779971079434613
web search	522	selection-based search	0.17226131416894755
web search	418	opensearch	0.16811720617629625
web search	634	web query classification	0.1631317813093057
web search	638	web search query	0.16256101122311337
web search	525	semantic search	0.1514271184543435
web search	345	local search (internet)	0.1506498693872503
web search	10	adversarial information retrieval	0.1417507284517035
web search	637	web search engine	0.12146593633207826
web search	654	yahoo! search	0.11944272677593323
web search	223	federated search	0.11880643847036197
web search	289	information retrieval applications	0.11364034858398145
web search	658	z39.50	0.10769769125857108
web search	239	genieknows	0.09945731730463869
web search	520	search engine results pages	0.09482251971001766
web search	656	yebol	0.0945055513969976
web search	443	picollator	0.092244894270879
web search	574	teoma	0.08922385682201743
web search	201	enterprise search	0.08897122380495037
web search	92	collaborative search engine	0.08518481391448898
web search	245	goby inc.	0.07423000275012456
web search	208	exalead	0.07370455573797982
web search	320	jumpstation	0.07233074896202384
web search	649	world wide web wanderer	0.06930902189194771
web search	263	hotbot	0.06541617742272181
web search	382	mugurdy	0.06271832437128799
web search	184	distributed web crawling	0.06230952707957802
web search	255	guruji.com	0.05650978628106765
web search	645	wikiseek	0.05466438401416129
web search	19	alltheweb	0.053832007944425185
web search	434	paid inclusion	0.053055835940905946
web search	640	website parse template	0.05221377870299537
web search	625	web crawler	0.05099516680351217
web search	626	web crawling	0.05099516680351217
web search	427	organic search	0.05061066039480915
web search	619	volunia	0.04957949091033727
web search	622	webcrawler	0.04851696414791852
